3739.0
3739.0
3739.0
3739.0
3399.0
3399.0
3399.0
3399.0
3399.0
3399.0
3399.0
3399.0
3399.0
3399.0
2719.0
1394.0
2339.0
2429.0
2339.0
799.0
899.0
699.0
799.0
899.0
999.0
747.0
747.0
1359.0
1359.0
1359.0
1359.0
1359.0
2999.0
2999.0
2039.0
2039.0
2039.0
2039.0
2039.0
2039.0
2039.0
2039.0
2039.0
2039.0
599.0
599.0
599.0
599.0
399.0
399.0
2500.0
2500.0
2500.0
2500.0
2500.0
2500.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
499.0
679.0
679.0
679.0
679.0
679.0
4499.0
4499.0
2379.0
2379.0
2379.0
2379.0
203.0
203.0
203.0
203.0
4499.0
1214.0
1214.0
1214.0
1119.0
1119.0
809.0
809.0
3199.0
3059.0
3059.0
3059.0
5099.0
5099.0
5099.0
5099.0
3060.0
3060.0
3060.0
1699.0
1699.0
1699.0
1699.0
99.0
1199.0
49.0
449.0
299.0
399.0
399.0
399.0
399.0
3739.0
3739.0
3399.0
3399.0
169.0
169.0
169.0
339.0
339.0
339.0
339.0
339.0
135.0
135.0
135.0
135.0
135.0
135.0
135.0
135.0
135.0
135.0
135.0
135.0
135.0
135.0
135.0
135.0
155.0
155.0
155.0
155.0
155.0
155.0
155.0
155.0
155.0
155.0
155.0
155.0
155.0
155.0
155.0
155.0
610.0
610.0
610.0
610.0
610.0
610.0
610.0
305.0
305.0
305.0
305.0
305.0
4499.0
1899.0
1899.0
1899.0
1899.0
1899.0
1899.0
1899.0
1899.0
1899.0
1899.0
1899.0
1899.0
1899.0
3000.0
3000.0
3000.0
3000.0
3000.0
2899.0
2899.0
2899.0
2899.0
1749.0
1749.0
1749.0
1749.0
899.0
899.0
899.0
1299.0
1299.0
2649.0
2649.0
2649.0
2649.0
2649.0
2649.0
2249.0
2249.0
2249.0
2249.0
2499.0
2499.0
2499.0
2499.0
2499.0
2499.0
2499.0
2499.0
2499.0
2499.0
2499.0
2499.0
2499.0
2499.0
2499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1599.0
1299.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1799.0
1799.0
1799.0
1799.0
1799.0
1799.0
1799.0
1799.0
1799.0
1799.0
1304.0
1124.0
1044.0
750.0
799.0
989.0
1979.0
899.0
2654.0
2339.0
899.0
747.0
747.0
1359.0
1359.0
1359.0
1359.0
1359.0
2500.0
700.0
700.0
700.0
1000.0
1000.0
1399.0
340.0
340.0
340.0
340.0
340.0
340.0
849.0
849.0
849.0
849.0
849.0
849.0
849.0
849.0
849.0
1087.0
1087.0
1087.0
1087.0
1087.0
1399.0
1399.0
1399.0
1399.0
1399.0
1399.0
799.0
4079.0
4079.0
4079.0
4079.0
3059.0
3059.0
3059.0
3059.0
1019.0
1019.0
1019.0
1019.0
349.0
2719.0
2719.0
2719.0
2719.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
600.0
1019.0
1019.0
1019.0
1019.0
374.0
374.0
374.0
374.0
374.0
649.0
649.0
649.0
649.0
99.0
1699.0
1699.0
1699.0
1699.0
271.0
271.0
271.0
271.0
679.0
679.0
679.0
679.0
679.0
679.0
679.0
679.0
679.0
999.0
999.0
999.0
999.0
4419.0
4419.0
3999.0
3999.0
3419.0
1394.0
2656.0
2339.0
1629.0
1629.0
1629.0
1754.0
2114.0
899.0
2339.0
2331.0
1305.0
809.0
1394.0
1664.0
719.0
1889.0
719.0
719.0
1999.0
1999.0
1999.0
2079.0
2079.0
2079.0
1839.0
1839.0
1839.0
1599.0
1599.0
1599.0
1039.0
1039.0
1039.0
2399.0
2399.0
2399.0
2399.0
2399.0
2399.0
2399.0
2399.0
2399.0
2399.0
4419.0
4419.0
2719.0
2719.0
2719.0
2379.0
2379.0
2379.0
6119.0
6119.0
6119.0
6119.0
6119.0
3739.0
3739.0
3739.0
2799.0
2799.0
2799.0
67.0
67.0
67.0
67.0
67.0
67.0
67.0
67.0
67.0
67.0
99.0
99.0
67.0
67.0
60.0
60.0
60.0
60.0
60.0
60.0
60.0
60.0
199.0
199.0
3399.0
3399.0
3399.0
3399.0
408.0
408.0
408.0
408.0
1849.0
1849.0
1849.0
1849.0
1849.0
1849.0
1849.0
2249.0
2249.0
2249.0
2249.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
3000.0
1700.0
1700.0
1700.0
1700.0
1199.0
1199.0
1199.0
1199.0
1199.0
1199.0
1199.0
1199.0
1199.0
1199.0
1199.0
1199.0
1199.0
1199.0
999.0
999.0
999.0
999.0
999.0
999.0
999.0
999.0
999.0
999.0
999.0
999.0
999.0
1099.0
1099.0
1099.0
1099.0
1099.0
1099.0
1099.0
1099.0
1099.0
1099.0
1099.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1499.0
1899.0
1899.0
1899.0
1899.0
1899.0
1899.0
1079.0
2249.0
3799.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
1019.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
3059.0
3059.0
3059.0
3059.0
3059.0
3059.0
3059.0
3059.0
3059.0
3059.0
3059.0
3059.0
2583.0
2583.0
2583.0
2583.0
2583.0
2583.0
2583.0
2583.0
2583.0
2583.0
2583.0
2583.0
2719.0
2719.0
2719.0
2719.0
2719.0
2719.0
2719.0
2719.0
2719.0
2719.0
2719.0
2719.0
4079.0
4079.0
4079.0
4079.0
4079.0
4079.0
4079.0
4079.0
4079.0
4079.0
4079.0
4079.0
1291.0
1291.0
1291.0
1291.0
1291.0
3399.0
3399.0
3399.0
3399.0
3399.0
3399.0
1087.0
1087.0
1087.0
1087.0
1087.0
1223.0
1223.0
1223.0
1223.0
4419.0
4419.0
4419.0
5439.0
5439.0
4759.0
4759.0
4759.0
2039.0
2039.0
2039.0
2039.0
2039.0
4759.0
4759.0
4759.0
6799.0
6799.0
6799.0
4079.0
4079.0
4079.0
4079.0
1100.0
1100.0
1100.0
1100.0
1100.0
1100.0
1100.0
550.0
550.0
550.0
399.0
1564.0
1564.0
1564.0
1564.0
1564.0
1564.0
1564.0
699.0
699.0
699.0
699.0
349.0
407.0
407.0
339.0
407.0
407.0
407.0
407.0
407.0
475.0
475.0
407.0
475.0
399.0
449.0
1360.0
1360.0
1360.0
1360.0
1360.0
1020.0
1020.0
1020.0
1020.0
1020.0
1360.0
1360.0
1360.0
1360.0
1360.0
1020.0
1020.0
1020.0
1020.0
1020.0
1563.0
1563.0
1563.0
1563.0
1563.0
3399.0
3399.0
3399.0
1223.0
1223.0
1223.0
1223.0
1223.0
1359.0
1359.0
1359.0
1359.0
1359.0
1299.0
1299.0
1299.0
2039.0
2039.0
2039.0
2039.0
1299.0
1299.0
1299.0
3739.0
3739.0
3739.0
373.0
373.0
373.0
373.0
373.0
339.0
339.0
339.0
339.0
339.0
299.0
271.0
271.0
271.0
7479.0
7479.0
7479.0
7479.0
7479.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
203.0
203.0
203.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
271.0
271.0
271.0
407.0
407.0
475.0
407.0
407.0
407.0
475.0
407.0
475.0
543.0
475.0
475.0
1019.0
1019.0
1019.0
1019.0
249.0
399.0
199.0
199.0
6119.0
6119.0
6119.0
1767.0
1767.0
1767.0
1767.0
1767.0
1767.0
1767.0
1767.0
1767.0
1767.0
1359.0
1359.0
1359.0
1359.0
5439.0
5439.0
5439.0
5439.0
1359.0
1359.0
1359.0
299.0
4759.0
4759.0
4759.0
2991.0
2991.0
2991.0
1699.0
1699.0
1699.0
349.0
299.0
249.0
249.0
349.0
349.0
399.0
349.0
349.0
476.0
476.0
476.0
476.0
476.0
1699.0
1699.0
1699.0
1699.0
1699.0
1699.0
1699.0
1699.0
1699.0
1699.0
408.0
408.0
408.0
408.0
408.0
299.0
408.0
408.0
408.0
408.0
340.0
340.0
340.0
399.0
299.0
349.0
299.0
249.0
299.0
2719.0
2719.0
2719.0
2719.0
3739.0
3739.0
3739.0
3739.0
3399.0
3399.0
3399.0
5000.0
5000.0
5000.0
5000.0
5000.0
5000.0
3740.0
3740.0
3740.0
3740.0
3740.0
3740.0
3060.0
3060.0
3060.0
3060.0
3060.0
3060.0
3196.0
3196.0
3196.0
3196.0
3196.0
3196.0
3740.0
3740.0
3740.0
3740.0
1700.0
1700.0
1700.0
1700.0
1700.0
4079.0
4079.0
4079.0
4079.0
4079.0
299.0
4079.0
4079.0
4079.0
4079.0
4079.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
2923.0
9000.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
899.0
1768.0
1768.0
1768.0
1768.0
1768.0
1768.0
1768.0
1768.0
1768.0
1768.0
1700.0
1700.0
1700.0
1700.0
1700.0
129.0
3059.0
3059.0
3059.0
3059.0
2999.0
2999.0
2999.0
2999.0
2999.0
1399.0
271.0
271.0
271.0
271.0
399.0
399.0
399.0
399.0
399.0
2379.0
2379.0
2379.0
2379.0
4079.0
4079.0
4079.0
4079.0
4079.0
1500.0
1999.0
1999.0
1999.0
599.0
699.0
799.0
899.0
699.0
799.0
799.0
799.0
799.0
600.0
435.0
530.0
530.0
1200.0
3500.0
3500.0
3500.0
3500.0
680.0
680.0
680.0
680.0
680.0
1020.0
1020.0
1020.0
1020.0
1020.0
1020.0
1020.0
1020.0
1020.0
680.0
680.0
680.0
680.0
680.0
1700.0
1700.0
1700.0
1700.0
1700.0
3500.0
3500.0
3500.0
3500.0
3500.0
900.0
21999.0
1299.0
1999.0
1100.0
1100.0
1100.0
499.0
299.0
299.0
299.0
299.0
299.0
699.0
299.0
210.0
190.0
1999.0
1999.0
1999.0
149.0
199.0
199.0
199.0
1300.0
1300.0
1300.0
1300.0
1300.0
139.0
1799.0
1799.0
1799.0
1999.0
1999.0
1999.0
1999.0
1999.0
400.0
400.0
400.0
400.0
350.0
350.0
450.0
450.0
899.0
999.0
699.0
799.0
899.0
699.0
799.0
699.0
799.0
899.0
900.0
900.0
900.0
699.0
699.0
999.0
999.0
999.0
999.0
999.0
999.0
999.0
